episode_rewards,losses,eps_history
34.0,0.0005452306941151619,0.99305812
31.0,0.0001607573649380356,0.99305614
30.0,0.0010658128885552287,0.99305416
40.0,0.0012345915893092752,0.99305218
35.0,0.0026777400635182858,0.9930502
41.0,0.00011546422319952399,0.99304822
43.0,0.0009450536454096437,0.99304624
36.0,0.0002113255177391693,0.99304426
37.0,0.0001659107074374333,0.99304228
30.0,0.0013298940612003207,0.9930403
22.0,0.0002754708402790129,0.99303832
24.0,0.0009199908236041665,0.99303634
35.0,0.0004938619094900787,0.99303436
38.0,0.0005638212314806879,0.99303238
29.0,0.0002005457499762997,0.9930304
28.0,0.0019933644216507673,0.99302842
32.0,0.0003645511460490525,0.99302644
40.0,0.0018010360654443502,0.99302446
45.0,0.0009980584727600217,0.99302248
34.0,0.0009859638521447778,0.9930205
26.0,5.118170884088613e-05,0.99301852
30.0,0.004443496465682983,0.99301654
25.0,0.00048026026342995465,0.99301456
31.0,0.00020647917699534446,0.99301258
33.0,0.0009698275243863463,0.9930106
32.0,0.0006936592981219292,0.99300862
35.0,0.0029666838236153126,0.99300664
38.0,0.001187042216770351,0.99300466
42.0,0.0034055886790156364,0.99300268
48.0,0.0013683638535439968,0.9930007
33.0,0.0011444089468568563,0.99299872
22.0,0.00016861721815075725,0.99299674
33.0,0.0005183496396057308,0.99299476
27.0,0.00042205164209008217,0.99299278
27.0,0.0010402265470474958,0.9929908
44.0,0.00034757930552586913,0.99298882
31.0,0.0005484073190018535,0.99298684
34.0,0.002726017963141203,0.99298486
48.0,0.001036865753121674,0.99298288
41.0,0.0003382509166840464,0.9929809
22.0,0.0002962425642181188,0.99297892
41.0,0.002645788947120309,0.99297694
36.0,0.0015688296407461166,0.99297496
39.0,0.0008074596407823265,0.99297298
43.0,0.0006398697732947767,0.992971
47.0,0.00012887862976640463,0.99296902
32.0,0.0006113770068623126,0.99296704
26.0,0.0010168850421905518,0.99296506
33.0,0.0001258444390259683,0.99296308
34.0,0.0004453111323527992,0.9929611
27.0,0.001518545439466834,0.99295912
28.0,0.00010038986511062831,0.99295714
40.0,0.001955717569217086,0.99295516
43.0,0.00026267304201610386,0.99295318
38.0,0.00033803441328927875,0.9929512
39.0,0.0008009243756532669,0.99294922
35.0,0.0005048306193202734,0.99294724
39.0,0.0002589344803709537,0.99294526
50.0,0.0017210048390552402,0.99294328
35.0,0.00041169673204421997,0.9929413
40.0,0.0011005372507497668,0.99293932
43.0,0.0007315537077374756,0.99293734
37.0,0.0006769228493794799,0.99293536
41.0,0.0004346715286374092,0.99293338
36.0,0.0026985921431332827,0.9929314
37.0,0.0006619049236178398,0.99292942
42.0,7.075413304846734e-05,0.99292744
37.0,6.125043728388846e-05,0.99292546
42.0,0.00038922359817661345,0.99292348
35.0,0.002364258049055934,0.9929215
35.0,0.0001869271945906803,0.99291952
39.0,0.0018704608082771301,0.99291754
10.0,0.002534352010115981,0.99291556
24.0,7.890139386290684e-05,0.99291358
41.0,0.00043092863052152097,0.9929116
30.0,0.0003313972847536206,0.99290962
22.0,0.0004867184907197952,0.99290764
33.0,0.0032207127660512924,0.99290566
37.0,0.00046149856643751264,0.99290368
39.0,0.0005353632150217891,0.9929017
41.0,0.00015399252879433334,0.99289972
41.0,0.0002027720183832571,0.99289774
30.0,0.001751808449625969,0.99289576
39.0,0.0021492482628673315,0.99289378
41.0,0.0003496433491818607,0.9928918
44.0,0.0030716562177985907,0.99288982
46.0,0.0001841233461163938,0.99288784
27.0,0.00015065018669702113,0.99288586
29.0,0.0005242204642854631,0.99288388
36.0,0.0014738879399374127,0.9928819
32.0,0.0012492360547184944,0.99287992
39.0,0.001144224195741117,0.99287794
25.0,9.045417391462252e-05,0.99287596
18.0,0.00023820745991542935,0.99287398
42.0,0.0010195511858910322,0.992872
38.0,0.002325719455257058,0.99287002
36.0,0.0003314267087262124,0.99286804
30.0,0.0008626589551568031,0.99286606
30.0,0.001135737169533968,0.99286408
32.0,4.20491342083551e-05,0.9928621
18.0,0.0006832495564594865,0.99286012
37.0,0.0001522168895462528,0.99285814
39.0,0.0008235177956521511,0.99285616
41.0,0.00046352457138709724,0.99285418
39.0,0.00037922541378065944,0.9928522
32.0,0.0013702625874429941,0.99285022
47.0,0.00023868310381658375,0.99284824
25.0,0.00014055639621801674,0.99284626
36.0,0.0014366803225129843,0.99284428
31.0,0.0002994650276377797,0.9928423
27.0,0.0021166589576750994,0.99284032
31.0,3.358641333761625e-05,0.99283834
50.0,0.000737794442102313,0.99283636
27.0,0.0003659784561023116,0.99283438
44.0,0.0006835884414613247,0.9928324
44.0,7.964563701534644e-05,0.99283042
39.0,0.0002857085783034563,0.99282844
22.0,0.00020106384181417525,0.99282646
35.0,0.00023368283291347325,0.99282448
42.0,0.0002960211713798344,0.9928225
39.0,0.00023111134942155331,0.99282052
44.0,0.0021871908102184534,0.99281854
37.0,6.453426613006741e-05,0.99281656
33.0,0.0005850681336596608,0.99281458
30.0,0.00044998465455137193,0.9928126
30.0,0.0014296816661953926,0.99281062
21.0,0.0015609093243256211,0.99280864
41.0,0.0005061111878603697,0.99280666
40.0,0.001145252725109458,0.99280468
35.0,0.0007844222127459943,0.9928027
35.0,0.0002666956861503422,0.99280072
45.0,0.0001440506603103131,0.99279874
41.0,0.0007998932269401848,0.99279676
33.0,0.002397587988525629,0.99279478
29.0,0.002597767859697342,0.9927928
49.0,0.0004996873321942985,0.99279082
41.0,0.0017613276140764356,0.99278884
14.0,0.0031728819012641907,0.99278686
40.0,6.13439769949764e-05,0.99278488
38.0,7.937787449918687e-05,0.9927829
46.0,0.0004122280515730381,0.99278092
33.0,0.00023687654174864292,0.99277894
32.0,0.0003253357717767358,0.99277696
34.0,0.0008907483424991369,0.99277498
33.0,0.0007287529297173023,0.992773
36.0,0.0010215569054707885,0.99277102
48.0,0.00043382577132433653,0.99276904
39.0,0.00019612304458860308,0.99276706
44.0,0.0005909928004257381,0.99276508
38.0,0.0008008350851014256,0.9927631
25.0,0.0007548839203082025,0.99276112
43.0,0.0005255334544926882,0.99275914
43.0,0.0009715101914480329,0.99275716
43.0,0.0001773790136212483,0.99275518
30.0,0.0019119797507300973,0.9927532
30.0,0.0013837963342666626,0.99275122
44.0,0.0021931466180831194,0.99274924
41.0,0.00033504117163829505,0.99274726
29.0,0.00037496667937375605,0.99274528
28.0,7.065673707984388e-05,0.9927433
44.0,0.00040441041346639395,0.99274132
21.0,0.00019352789968252182,0.99273934
45.0,0.0015364225255325437,0.99273736
31.0,0.00026069203158840537,0.99273538
44.0,3.565868973964825e-05,0.9927334
44.0,0.0029621529392898083,0.99273142
37.0,0.0011728627141565084,0.99272944
25.0,0.00043761031702160835,0.99272746
40.0,0.0005551787908188999,0.99272548
31.0,0.00019540284120012075,0.9927235
32.0,0.00069348857505247,0.99272152
40.0,0.00021222626673988998,0.99271954
44.0,0.0006390857161022723,0.99271756
38.0,0.003183641005307436,0.99271558
50.0,0.0004600306856445968,0.9927136
35.0,0.001301176962442696,0.99271162
44.0,0.0004804205382242799,0.99270964
43.0,0.0005490347975865006,0.99270766
21.0,0.0035090900491923094,0.99270568
44.0,0.0026813934091478586,0.9927037
35.0,0.0002698095631785691,0.99270172
34.0,0.0015794187784194946,0.99269974
22.0,0.0005809919675812125,0.99269776
42.0,0.001497290562838316,0.99269578
20.0,0.0013915975578129292,0.9926938
28.0,0.0006483123870566487,0.99269182
43.0,0.0010394554119557142,0.99268984
38.0,0.00015876923862379044,0.99268786
37.0,0.00657676300033927,0.99268588
47.0,0.0026718806475400925,0.9926839
28.0,0.0017799187917262316,0.99268192
43.0,0.0008581659058108926,0.99267994
34.0,0.0024962816387414932,0.99267796
46.0,0.00047050556167960167,0.99267598
31.0,0.00195735739544034,0.992674
48.0,0.001917050452902913,0.99267202
38.0,0.00037384251481853426,0.99267004
35.0,0.0005624499171972275,0.99266806
44.0,0.0010544088436290622,0.99266608
36.0,6.64034960209392e-05,0.9926641
40.0,0.0010695615783333778,0.99266212
36.0,0.0009466183255426586,0.99266014
44.0,0.0017264451598748565,0.99265816
38.0,0.0015918051358312368,0.99265618
26.0,0.0006541892071254551,0.9926542
31.0,0.0007052724249660969,0.99265222
34.0,8.237296424340457e-05,0.99265024
46.0,0.0032194412779062986,0.99264826
23.0,0.0017948141321539879,0.99264628
20.0,0.00201484770514071,0.9926443
41.0,0.003633293556049466,0.99264232
40.0,0.0012400404084473848,0.99264034
38.0,0.000515144201926887,0.99263836
42.0,0.00124424381647259,0.99263638
38.0,0.000781243434175849,0.9926344
39.0,0.000214804254937917,0.99263242
38.0,0.0004392066039144993,0.99263044
46.0,0.003882317105308175,0.99262846
29.0,0.0006293134647421539,0.99262648
27.0,0.000805737916380167,0.9926245
27.0,0.00013034367293585092,0.99262252
36.0,0.0013790534576401114,0.99262054
44.0,0.0005206904606893659,0.99261856
42.0,0.002699855947867036,0.99261658
41.0,0.0003172542783431709,0.9926146
39.0,0.0007953174063004553,0.99261262
26.0,0.000481442257296294,0.99261064
42.0,0.00047073178575374186,0.99260866
39.0,0.0007931656436994672,0.99260668
30.0,0.003935118205845356,0.9926047
43.0,0.0002697048184927553,0.99260272
22.0,0.0009537288569845259,0.99260074
47.0,0.00020042440155521035,0.99259876
33.0,0.00031616052729077637,0.99259678
20.0,0.0016178954392671585,0.9925948
26.0,6.408591434592381e-05,0.99259282
39.0,5.0623351853573695e-05,0.99259084
32.0,0.0007167438743636012,0.99258886
31.0,0.0016172407194972038,0.99258688
35.0,0.0005780679639428854,0.9925849
39.0,0.001243224716745317,0.99258292
39.0,0.001184229040518403,0.99258094
36.0,0.00036244853981770575,0.99257896
43.0,0.0005010708700865507,0.99257698
42.0,0.0009542983025312424,0.992575
42.0,0.0004899532068520784,0.99257302
20.0,0.0005337644834071398,0.99257104
18.0,0.00023211365623865277,0.99256906
27.0,0.003868447383865714,0.99256708
27.0,0.00025034823920577765,0.9925651
39.0,0.00037592981243506074,0.99256312
41.0,0.0008845116826705635,0.99256114
32.0,0.0003192027215845883,0.99255916
40.0,0.001597992843016982,0.99255718
52.0,0.0012927763164043427,0.9925552
23.0,0.0021437392570078373,0.99255322
44.0,0.0008556635002605617,0.99255124
30.0,0.0015879070851951838,0.99254926
30.0,0.0021501556038856506,0.99254728
44.0,0.002514926716685295,0.9925453
31.0,0.0005928341415710747,0.99254332
29.0,0.0011744501534849405,0.99254134
41.0,9.713244799058884e-05,0.99253936
28.0,0.0014410361181944609,0.99253738
24.0,0.0006063695182092488,0.9925354
38.0,0.001048445818014443,0.99253342
38.0,0.000321787636494264,0.99253144
30.0,3.778827885980718e-05,0.99252946
41.0,0.00030941428849473596,0.99252748
32.0,0.001917803892865777,0.9925255
44.0,0.00098698353394866,0.99252352
34.0,0.0007500704377889633,0.99252154
46.0,0.00017695041606202722,0.99251956
38.0,0.00128196703735739,0.99251758
39.0,0.003631954314187169,0.9925156
43.0,0.0001452524884371087,0.99251362
43.0,0.00048168801004067063,0.99251164
31.0,0.0008984020678326488,0.99250966
41.0,0.001600621035322547,0.99250768
39.0,0.00020253904222045094,0.9925057
36.0,0.0009236237383447587,0.99250372
31.0,0.0010476333554834127,0.99250174
39.0,0.001069849357008934,0.99249976
42.0,0.0011860274244099855,0.99249778
37.0,0.00022835035633761436,0.9924958
24.0,0.005531280301511288,0.99249382
43.0,0.0024245542008429766,0.99249184
43.0,0.0008985714521259069,0.99248986
39.0,0.0005795740289613605,0.99248788
30.0,0.0005808635032735765,0.9924859
35.0,0.00686583761125803,0.99248392
41.0,0.000382987258490175,0.99248194
28.0,0.0025443616323173046,0.99247996
39.0,0.003184606321156025,0.99247798
34.0,0.00035520712845027447,0.992476
34.0,0.0009709851583465934,0.99247402
41.0,0.0020825639367103577,0.99247204
32.0,0.001141803222708404,0.99247006
49.0,9.388326725456864e-05,0.99246808
48.0,0.00039371766615659,0.9924661
40.0,0.0004328319919295609,0.99246412
40.0,0.00012931269884575158,0.99246214
38.0,0.00034308480098843575,0.99246016
32.0,0.0017411934677511454,0.99245818
19.0,0.0007005540537647903,0.9924562
44.0,0.0012780764373019338,0.99245422
46.0,0.0006358513492159545,0.99245224
34.0,0.0008067679009400308,0.99245026
30.0,0.0004097395285498351,0.99244828
45.0,0.002869688207283616,0.9924463
35.0,0.0003407495969440788,0.99244432
28.0,0.00013719160051550716,0.99244234
30.0,9.276157652493566e-05,0.99244036
37.0,3.284631748101674e-05,0.99243838
17.0,0.0022901592310518026,0.9924364
40.0,0.000572263088542968,0.99243442
43.0,0.0007640100084245205,0.99243244
46.0,0.0009673296590335667,0.99243046
47.0,0.0006339761312119663,0.99242848
41.0,0.0001916582987178117,0.9924265
37.0,8.603368769399822e-05,0.99242452
28.0,0.0005486510344780982,0.99242254
42.0,0.0009958832524716854,0.99242056
39.0,0.001819003839045763,0.99241858
39.0,0.0009066268103197217,0.9924166
33.0,0.00039174495032057166,0.99241462
35.0,0.0003445388865657151,0.99241264
26.0,0.0004633344360627234,0.99241066
37.0,0.00027155186398886144,0.99240868
27.0,0.0006512918625958264,0.9924067
34.0,0.0002644035266712308,0.99240472
36.0,0.004463262390345335,0.99240274
34.0,0.0004360940947663039,0.99240076
42.0,0.0005040414980612695,0.99239878
44.0,0.003047129139304161,0.9923968
32.0,0.00026570557383820415,0.99239482
49.0,0.0007540293736383319,0.99239284
43.0,0.0011722416384145617,0.99239086
39.0,0.00021393703354988247,0.99238888
42.0,0.0006511409883387387,0.9923869
39.0,0.0002688459353521466,0.99238492
30.0,0.0006687513669021428,0.99238294
42.0,0.00033777180942706764,0.99238096
20.0,0.0009145956137217581,0.99237898
30.0,0.0014349747216328979,0.992377
40.0,0.003015425056219101,0.99237502
36.0,0.0007004499202594161,0.99237304
36.0,0.0005061483825556934,0.99237106
44.0,0.0007069840212352574,0.99236908
37.0,0.0004262184083927423,0.9923671
27.0,0.0008420769590884447,0.99236512
46.0,0.0012857004767283797,0.99236314
20.0,0.0006833883235231042,0.99236116
31.0,0.0004549883306026459,0.99235918
42.0,0.00022787030320614576,0.9923572
48.0,2.937295903393533e-05,0.99235522
32.0,0.00010131972521776333,0.99235324
40.0,0.0038952562026679516,0.99235126
45.0,0.0007193599594756961,0.99234928
47.0,0.00047692336374893785,0.9923473
19.0,0.0005857517244294286,0.99234532
31.0,0.0002578404964879155,0.99234334
35.0,0.0009710891172289848,0.99234136
37.0,0.0007732463418506086,0.99233938
33.0,0.000577793747652322,0.9923374
45.0,0.0004328454961068928,0.99233542
27.0,0.0007413983112201095,0.99233344
43.0,0.0005894709029234946,0.99233146
33.0,0.0006011172663420439,0.99232948
40.0,0.00040294736390933394,0.9923275
35.0,0.0008199006551876664,0.99232552
44.0,5.678191519109532e-05,0.99232354
40.0,0.0002624712069518864,0.99232156
33.0,0.0009436006657779217,0.99231958
29.0,0.0008484002901241183,0.9923176
45.0,0.0012255145702511072,0.99231562
29.0,0.00030831765616312623,0.99231364
37.0,0.0002569922071415931,0.99231166
35.0,0.0010824041673913598,0.99230968
24.0,0.0003652269660960883,0.9923077
20.0,0.0001708529598545283,0.99230572
25.0,0.00033345690462738276,0.99230374
33.0,0.0017782446229830384,0.99230176
38.0,0.000182705742190592,0.99229978
38.0,0.00025139839272014797,0.9922978
34.0,0.00023491677711717784,0.99229582
25.0,0.00021706898405682296,0.99229384
32.0,0.0014719086466357112,0.99229186
38.0,9.63509883149527e-05,0.99228988
30.0,0.00023893722391221672,0.9922879
36.0,0.0001726909977151081,0.99228592
45.0,0.00286117778159678,0.99228394
37.0,0.0006586479721590877,0.99228196
37.0,0.0028217134531587362,0.99227998
34.0,0.0002339120692340657,0.992278
43.0,0.0012447916669771075,0.99227602
26.0,0.00033015955705195665,0.99227404
43.0,0.0015889843925833702,0.99227206
42.0,0.0006656140321865678,0.99227008
28.0,0.00011990120401605964,0.9922681
33.0,0.0013794885016977787,0.99226612
25.0,0.004867741372436285,0.99226414
42.0,7.096034823916852e-05,0.99226216
41.0,0.00042877127998508513,0.99226018
40.0,8.9326458692085e-05,0.9922582
36.0,0.0012140220496803522,0.99225622
35.0,0.000535822007805109,0.99225424
44.0,0.0005465525900945067,0.99225226
26.0,0.0010064896196126938,0.99225028
13.0,0.002305542351678014,0.9922483
31.0,0.0004477320471778512,0.99224632
42.0,0.0006258743815124035,0.99224434
30.0,0.0022363224998116493,0.99224236
42.0,0.000735571957193315,0.99224038
36.0,0.00016143354878295213,0.9922384
12.0,0.0004108241118956357,0.99223642
28.0,0.0009740820969454944,0.99223444
17.0,0.0012299255467951298,0.99223246
31.0,0.0005862312391400337,0.99223048
34.0,0.0006561127374880016,0.9922285
26.0,0.00022207428992260247,0.99222652
32.0,6.166075763758272e-05,0.99222454
31.0,0.0004098774807062,0.99222256
31.0,0.001394830527715385,0.99222058
30.0,0.0007917251205071807,0.9922186
43.0,0.00040419813012704253,0.99221662
36.0,0.0004584098933264613,0.99221464
35.0,0.003991268575191498,0.99221266
39.0,0.00034638852230273187,0.99221068
33.0,0.0007543639512732625,0.9922087
28.0,0.00046667788410559297,0.99220672
31.0,0.0038101724348962307,0.99220474
36.0,0.000995265319943428,0.99220276
31.0,0.00014270788233261555,0.99220078
26.0,0.00039782706880941987,0.9921988
47.0,0.0002559150743763894,0.99219682
35.0,6.128115637693554e-05,0.99219484
29.0,0.0013464794028550386,0.99219286
32.0,0.000965244194958359,0.99219088
28.0,0.0004207743040751666,0.9921889
38.0,0.0003004646860063076,0.99218692
45.0,0.0010085200192406774,0.99218494
41.0,0.0002935984521172941,0.99218296
40.0,0.012180127203464508,0.99218098
30.0,0.0001785851491149515,0.992179
36.0,0.0004312638775445521,0.99217702
37.0,0.00041176879312843084,0.99217504
29.0,0.0022309543564915657,0.99217306
30.0,0.0006220720242708921,0.99217108
36.0,0.0009194304002448916,0.9921691
34.0,0.0005452783079817891,0.99216712
18.0,0.000725430843885988,0.99216514
42.0,0.0003373999788891524,0.99216316
25.0,9.542046609567478e-05,0.99216118
40.0,0.00031772564398124814,0.9921592
29.0,0.002306039910763502,0.99215722
42.0,0.004506233613938093,0.99215524
36.0,0.00019725903985090554,0.99215326
27.0,0.00037210332811810076,0.99215128
25.0,0.0005075914668850601,0.9921493
27.0,0.00038998195668682456,0.9921473199999999
38.0,0.0021070882212370634,0.99214534
34.0,0.0008642219472676516,0.99214336
27.0,3.870699947583489e-05,0.99214138
35.0,0.0024410656187683344,0.9921394
34.0,0.0003829432826023549,0.99213742
47.0,0.00015995249850675464,0.99213544
46.0,0.0005557385156862438,0.99213346
